result_id	calc_id	resultados_sha256	ventana	eje	categoria	estado	n	upm	p	ic95_lo	ic95_hi	se	masa_ponderada	causa
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	escolaridad	basica	PUBLICABLE	25055	11110	0.0759393680499271	0.07044513167377411	0.08050037156943894	0.0026736872383972266	11082078.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	escolaridad	media_superior	PUBLICABLE	13107	8591	0.12901108745284862	0.12120348842524678	0.13821760965128826	0.004496550297901182	6291436.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	escolaridad	superior	PUBLICABLE	15260	9480	0.12091943362561124	0.1132876771938687	0.12781928336451406	0.003907489949385026	7034287.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	localidad	U	PUBLICABLE	30307	13293	0.1153160440805601	0.11037009803092215	0.12073765558650673	0.002641935944857098	14770139.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	localidad	C	PUBLICABLE	14647	1796	0.09033052955171432	0.08291536910800656	0.09631736681498446	0.0036808253010239106	5928184.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	localidad	R	PUBLICABLE	9942	1620	0.0680796254681138	0.06021646300061482	0.07569438707376061	0.0038919234089937046	4406781.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	pareja	A1	PUBLICABLE	30392	13494	0.08053502533981348	0.07661307659158181	0.085385755997243	0.002285239391432733	11816188.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	pareja	A2	PUBLICABLE	1145	1034	0.07669030270428871	0.05876613126208687	0.09655296481266866	0.010325336176941714	511225.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	pareja	B1	PUBLICABLE	9118	6728	0.11452242933425216	0.10600121127541183	0.12504655929067574	0.0050990037412412875	4481096.0
RESULT-ENDIREH2021-LAB-TABLA	CALC-ENDIREH-PISOS-2021-LABORAL-0001	16732c7b6c5cae762ba44d089a84d75745f6e3d4d17df6b1f8aae6a204bc435c	desde_octubre_2020	pareja	B2	PUBLICABLE	3126	2751	0.04355441476193428	0.03422842400449825	0.05416718384614632	0.005243518246625466	1371365.0
